date,time,open,maximum,minimum,close,volume
30.10.2012,8:00,1.60417,1.6072,1.60413,1.607,10111
30.10.2012,12:00,1.60697,1.60844,1.60591,1.60742,9610
30.10.2012,16:00,1.60743,1.60848,1.60649,1.60773,5631
30.10.2012,20:00,1.60775,1.60832,1.60663,1.6083,2203
31.10.2012,0:00,1.60828,1.60854,1.60675,1.608,3566
31.10.2012,4:00,1.60799,1.60885,1.60774,1.60845,2774
31.10.2012,8:00,1.60847,1.61356,1.60782,1.61124,11990
31.10.2012,12:00,1.61111,1.61233,1.60955,1.61014,11870
31.10.2012,16:00,1.61012,1.61382,1.60936,1.61287,10800
31.10.2012,20:00,1.61286,1.61377,1.61233,1.61314,6240
01.11.2012,0:00,1.61311,1.61322,1.6124,1.61269,5015
01.11.2012,4:00,1.61268,1.61364,1.61263,1.61351,4793
01.11.2012,8:00,1.61346,1.61743,1.61203,1.61659,11409
01.11.2012,12:00,1.61658,1.61719,1.6142,1.6142,12811
01.11.2012,16:00,1.61422,1.61426,1.61197,1.61272,9572
01.11.2012,20:00,1.61268,1.6133,1.61195,1.61306,5926
02.11.2012,0:00,1.61306,1.61324,1.61028,1.6117,5331
02.11.2012,4:00,1.61168,1.61211,1.60848,1.60973,5683
02.11.2012,8:00,1.60969,1.61079,1.60792,1.60913,10720
02.11.2012,12:00,1.60907,1.60954,1.60252,1.60442,13982
02.11.2012,16:00,1.60441,1.60468,1.60184,1.60196,8527
02.11.2012,20:00,1.60197,1.60253,1.60072,1.60208,3304
05.11.2012,0:00,1.60196,1.60295,1.60152,1.60185,4546
05.11.2012,4:00,1.60184,1.60352,1.60169,1.60329,3837
05.11.2012,8:00,1.60327,1.60387,1.5961,1.59779,12399
05.11.2012,12:00,1.59778,1.59835,1.59572,1.59628,11332
05.11.2012,16:00,1.59627,1.59819,1.59569,1.59673,9640
05.11.2012,20:00,1.59672,1.59803,1.59664,1.59786,5421
06.11.2012,0:00,1.59786,1.59844,1.59704,1.59752,4757
06.11.2012,4:00,1.59753,1.59971,1.59721,1.59947,5972
06.11.2012,8:00,1.59947,1.59971,1.59645,1.59743,13399
06.11.2012,12:00,1.59744,1.599,1.59659,1.5985,12297
06.11.2012,16:00,1.5985,1.6007,1.5975,1.60037,10072
06.11.2012,20:00,1.60039,1.60067,1.59919,1.59928,6267
07.11.2012,0:00,1.59927,1.59985,1.59675,1.5995,8228
07.11.2012,4:00,1.59949,1.60378,1.59914,1.60293,10686
07.11.2012,8:00,1.60291,1.60419,1.59989,1.60046,12445
07.11.2012,12:00,1.60048,1.60048,1.59542,1.59864,16001
07.11.2012,16:00,1.59863,1.60035,1.59666,1.59803,12412
07.11.2012,20:00,1.59805,1.59935,1.59791,1.5981,8029
08.11.2012,0:00,1.59813,1.59845,1.5969,1.59794,5737
08.11.2012,4:00,1.59794,1.59897,1.59701,1.59827,5886
08.11.2012,8:00,1.59831,1.59889,1.59286,1.59415,12911
08.11.2012,12:00,1.59419,1.60037,1.59357,1.59868,14929
08.11.2012,16:00,1.5987,1.59907,1.59676,1.59807,12016
08.11.2012,20:00,1.59807,1.59917,1.59717,1.59784,7258
09.11.2012,0:00,1.59789,1.59986,1.59691,1.59956,6282
09.11.2012,4:00,1.59956,1.60186,1.59955,1.60034,7114
09.11.2012,8:00,1.60032,1.60036,1.59424,1.59495,13684
09.11.2012,12:00,1.59496,1.59547,1.59038,1.59236,14102
09.11.2012,16:00,1.59237,1.59391,1.58873,1.58964,11905
09.11.2012,20:00,1.58964,1.59052,1.58915,1.58938,5839
12.11.2012,0:00,1.59026,1.59056,1.58905,1.59039,6335
12.11.2012,4:00,1.5904,1.59147,1.58985,1.59125,4495
12.11.2012,8:00,1.59123,1.59123,1.58786,1.58946,11849
12.11.2012,12:00,1.5895,1.59015,1.58652,1.58772,10494
12.11.2012,16:00,1.5877,1.58844,1.5863,1.58764,7363
12.11.2012,20:00,1.58763,1.58846,1.58721,1.58762,5002
13.11.2012,0:00,1.58764,1.58765,1.58605,1.58635,7345
13.11.2012,4:00,1.58635,1.58751,1.58578,1.58724,6201
13.11.2012,8:00,1.58722,1.59035,1.58621,1.58957,13409
13.11.2012,12:00,1.58963,1.59149,1.58676,1.58814,13351
13.11.2012,16:00,1.58812,1.58987,1.58722,1.58783,10188
13.11.2012,20:00,1.58785,1.5881,1.58659,1.58705,5986
14.11.2012,0:00,1.58706,1.58887,1.58679,1.58876,6278
14.11.2012,4:00,1.58875,1.58931,1.58802,1.58844,5715
14.11.2012,8:00,1.58845,1.59007,1.58586,1.58696,13709
14.11.2012,12:00,1.58697,1.5877,1.58541,1.58689,12639
14.11.2012,16:00,1.58688,1.58788,1.58388,1.58573,11369
14.11.2012,20:00,1.58572,1.58727,1.58378,1.5841,7505
15.11.2012,0:00,1.58411,1.58547,1.58364,1.58536,6182
15.11.2012,4:00,1.58537,1.58551,1.58434,1.58444,6779
15.11.2012,8:00,1.58445,1.58573,1.58274,1.58509,12073
15.11.2012,12:00,1.58505,1.5862,1.58294,1.58517,12214
15.11.2012,16:00,1.58516,1.58784,1.58498,1.58573,11443
15.11.2012,20:00,1.58573,1.58669,1.58413,1.58607,6013
16.11.2012,0:00,1.58607,1.58654,1.58562,1.58599,4633
16.11.2012,4:00,1.58597,1.58638,1.5848,1.58571,5022
16.11.2012,8:00,1.58572,1.58931,1.5852,1.58525,12267
16.11.2012,12:00,1.58524,1.58879,1.5844,1.58677,11230
16.11.2012,16:00,1.58676,1.58841,1.58351,1.58821,13100
16.11.2012,20:00,1.5882,1.59005,1.58754,1.58792,5603
19.11.2012,0:00,1.58898,1.59176,1.58873,1.59155,7797
19.11.2012,4:00,1.59154,1.59223,1.59095,1.59151,4624
19.11.2012,8:00,1.59151,1.5921,1.58942,1.59129,10268
19.11.2012,12:00,1.59123,1.59167,1.58866,1.59093,10593
19.11.2012,16:00,1.59092,1.59179,1.58892,1.59024,9433
19.11.2012,20:00,1.59025,1.59117,1.58941,1.59054,6618
20.11.2012,0:00,1.59052,1.59141,1.58909,1.59124,5135
20.11.2012,4:00,1.59123,1.59187,1.5909,1.59094,5687
20.11.2012,8:00,1.59097,1.59354,1.58984,1.59243,11931
20.11.2012,12:00,1.59246,1.59336,1.59081,1.59167,12166
20.11.2012,16:00,1.59164,1.59285,1.59081,1.59195,10301
20.11.2012,20:00,1.59195,1.59263,1.59113,1.59252,4883
21.11.2012,0:00,1.5925,1.59277,1.59198,1.59214,5086
21.11.2012,4:00,1.59213,1.59275,1.58894,1.5894,8373
21.11.2012,8:00,1.5894,1.5929,1.58827,1.59048,13040
21.11.2012,12:00,1.59049,1.59477,1.59039,1.59376,12319
21.11.2012,16:00,1.59373,1.59445,1.59226,1.59427,8851
21.11.2012,20:00,1.59426,1.59563,1.59404,1.59546,4471
22.11.2012,0:00,1.59547,1.59688,1.59542,1.59656,6294
22.11.2012,4:00,1.59655,1.59659,1.59553,1.59559,4751
22.11.2012,8:00,1.5956,1.59779,1.59467,1.59486,11719
22.11.2012,12:00,1.59485,1.59672,1.59322,1.59498,10253
22.11.2012,16:00,1.595,1.59536,1.59183,1.59306,10304
22.11.2012,20:00,1.59302,1.5945,1.59297,1.59385,7680
23.11.2012,0:00,1.59389,1.59497,1.59339,1.59483,4607
23.11.2012,4:00,1.59482,1.59554,1.5944,1.59474,3884
23.11.2012,8:00,1.59473,1.59653,1.59265,1.59266,12274
23.11.2012,12:00,1.59269,1.59869,1.5926,1.59815,11686
23.11.2012,16:00,1.59815,1.60504,1.59767,1.60359,11909
23.11.2012,20:00,1.60355,1.60394,1.60227,1.60252,3818
26.11.2012,0:00,1.60235,1.60371,1.60208,1.60252,5137
26.11.2012,4:00,1.6025,1.60285,1.60153,1.60195,5197
26.11.2012,8:00,1.60196,1.60344,1.60019,1.602,12366
26.11.2012,12:00,1.60202,1.60329,1.59991,1.60083,11525
26.11.2012,16:00,1.60084,1.60316,1.5996,1.60101,10715
26.11.2012,20:00,1.60102,1.60342,1.60082,1.60322,5858
27.11.2012,0:00,1.60319,1.60443,1.60236,1.60341,6679
27.11.2012,4:00,1.60342,1.60429,1.60297,1.60405,4821
27.11.2012,8:00,1.60403,1.60505,1.6015,1.60243,13778
27.11.2012,12:00,1.60241,1.60551,1.60153,1.60445,13777
27.11.2012,16:00,1.60446,1.60487,1.60123,1.60277,11333
27.11.2012,20:00,1.60275,1.60285,1.60087,1.60155,6192
28.11.2012,0:00,1.60153,1.60221,1.60084,1.60166,4736
28.11.2012,4:00,1.60166,1.60173,1.59945,1.60017,5894
28.11.2012,8:00,1.60018,1.60169,1.59983,1.6005,12320
28.11.2012,12:00,1.60051,1.60078,1.59618,1.59705,13552
28.11.2012,16:00,1.59707,1.60154,1.59618,1.60106,14262
28.11.2012,20:00,1.60105,1.60193,1.60058,1.60124,6450
29.11.2012,0:00,1.60125,1.60163,1.60096,1.60146,4444
29.11.2012,4:00,1.60142,1.602,1.60058,1.60064,4210
29.11.2012,8:00,1.60059,1.60305,1.60015,1.60176,13276
29.11.2012,12:00,1.60174,1.60476,1.60091,1.60412,13157
29.11.2012,16:00,1.60413,1.60468,1.60131,1.60364,13715
29.11.2012,20:00,1.60363,1.6042,1.60344,1.60414,5017
30.11.2012,0:00,1.60412,1.60477,1.60341,1.60464,5553
30.11.2012,4:00,1.60464,1.60485,1.60418,1.60428,5028
30.11.2012,8:00,1.60429,1.6061,1.60211,1.60331,13101
30.11.2012,12:00,1.60329,1.60617,1.59885,1.59972,14482
30.11.2012,16:00,1.59972,1.60327,1.59953,1.60241,12663
30.11.2012,20:00,1.6024,1.60303,1.60057,1.60107,5209
03.12.2012,0:00,1.60221,1.60472,1.60198,1.60406,5405
03.12.2012,4:00,1.60406,1.6042,1.6026,1.60377,4497
03.12.2012,8:00,1.6038,1.60679,1.60298,1.60581,11868
03.12.2012,12:00,1.60583,1.60868,1.60486,1.60735,13624
03.12.2012,16:00,1.60736,1.61152,1.60727,1.60975,11129
03.12.2012,20:00,1.60974,1.60997,1.6085,1.60945,6131
04.12.2012,0:00,1.60944,1.60973,1.60859,1.60878,4191
04.12.2012,4:00,1.60879,1.61016,1.60871,1.60978,5264
04.12.2012,8:00,1.60979,1.61285,1.60968,1.61173,13210
04.12.2012,12:00,1.61171,1.61303,1.61003,1.6108,13387
04.12.2012,16:00,1.6108,1.61137,1.6088,1.61,11340
04.12.2012,20:00,1.61001,1.61057,1.60921,1.60999,5987
05.12.2012,0:00,1.60998,1.61084,1.60934,1.60997,5232
05.12.2012,4:00,1.60999,1.61176,1.60999,1.61124,5683
05.12.2012,8:00,1.61121,1.61169,1.6092,1.6103,9446
05.12.2012,12:00,1.61029,1.6114,1.60823,1.61019,11871
05.12.2012,16:00,1.6102,1.61086,1.60877,1.61014,11716
05.12.2012,20:00,1.61013,1.61026,1.60858,1.60914,5765
06.12.2012,0:00,1.60915,1.60995,1.60872,1.60902,5647
06.12.2012,4:00,1.60901,1.60912,1.60845,1.60873,3975
06.12.2012,8:00,1.60874,1.61167,1.6078,1.61139,11950
06.12.2012,12:00,1.61138,1.61272,1.60975,1.60988,16394
06.12.2012,16:00,1.6099,1.60999,1.60393,1.60454,12801
06.12.2012,20:00,1.60456,1.60533,1.60354,1.60415,5936
07.12.2012,0:00,1.60415,1.60564,1.60415,1.60544,5831
07.12.2012,4:00,1.60544,1.60566,1.605,1.60527,5252
07.12.2012,8:00,1.60526,1.60604,1.60222,1.60287,13288
07.12.2012,12:00,1.60285,1.60325,1.60016,1.60062,16008
07.12.2012,16:00,1.60064,1.60426,1.60064,1.60345,10916
07.12.2012,20:00,1.60345,1.60423,1.60301,1.60374,4150
10.12.2012,0:00,1.60335,1.6042,1.60214,1.60284,4986
10.12.2012,4:00,1.60285,1.60288,1.60164,1.60253,4243
10.12.2012,8:00,1.60252,1.60424,1.6013,1.6042,11739
10.12.2012,12:00,1.60419,1.6096,1.60394,1.60918,12239
10.12.2012,16:00,1.60918,1.60928,1.60625,1.6068,8489
10.12.2012,20:00,1.60682,1.60811,1.60666,1.60747,4743
11.12.2012,0:00,1.60743,1.60757,1.60685,1.60751,3739
11.12.2012,4:00,1.60749,1.6087,1.60703,1.6076,5058
11.12.2012,8:00,1.60761,1.60887,1.60697,1.60783,12434
11.12.2012,12:00,1.60784,1.61092,1.60736,1.61074,12208
11.12.2012,16:00,1.61074,1.61207,1.60986,1.6115,10909
11.12.2012,20:00,1.61147,1.61183,1.61041,1.61145,5283
12.12.2012,0:00,1.61146,1.612,1.61073,1.61161,4217
12.12.2012,4:00,1.6116,1.61169,1.61057,1.61122,4425
12.12.2012,8:00,1.61119,1.61467,1.60943,1.61411,12451
12.12.2012,12:00,1.6141,1.61482,1.61258,1.61264,11538
12.12.2012,16:00,1.61265,1.61708,1.61123,1.61604,12829
12.12.2012,20:00,1.61603,1.61705,1.61343,1.61371,7101
13.12.2012,0:00,1.6137,1.61434,1.61248,1.61282,4585
13.12.2012,4:00,1.61281,1.6145,1.61272,1.61402,4811
13.12.2012,8:00,1.61401,1.61472,1.61147,1.6123,12668
13.12.2012,12:00,1.61229,1.61527,1.61099,1.61226,12235
13.12.2012,16:00,1.61227,1.61436,1.60845,1.61066,11617
13.12.2012,20:00,1.61064,1.6113,1.6101,1.61102,5674
14.12.2012,0:00,1.61101,1.61216,1.6103,1.61215,4836
14.12.2012,4:00,1.61215,1.61428,1.61111,1.61375,5835
14.12.2012,8:00,1.61376,1.61398,1.61117,1.61262,12288
14.12.2012,12:00,1.61265,1.61314,1.61089,1.61183,12353
14.12.2012,16:00,1.61184,1.61768,1.61102,1.61758,12151
14.12.2012,20:00,1.61756,1.61764,1.61529,1.61718,4470
17.12.2012,0:00,1.61796,1.6185,1.61568,1.6163,6495
17.12.2012,4:00,1.61627,1.61859,1.61574,1.61763,4478
17.12.2012,8:00,1.61763,1.62159,1.61718,1.62101,12275
17.12.2012,12:00,1.621,1.62148,1.61949,1.62057,11811
17.12.2012,16:00,1.62059,1.62108,1.61923,1.61969,9536
17.12.2012,20:00,1.61967,1.62046,1.61925,1.61981,4766
18.12.2012,0:00,1.61979,1.62124,1.61979,1.62038,4656
18.12.2012,4:00,1.62037,1.62168,1.62021,1.6211,4575
18.12.2012,8:00,1.62109,1.62255,1.61948,1.6213,10803
18.12.2012,12:00,1.62128,1.62265,1.62001,1.62225,10772
18.12.2012,16:00,1.62225,1.62686,1.62214,1.62476,11980
18.12.2012,20:00,1.62477,1.62517,1.62445,1.6245,5532
19.12.2012,0:00,1.62454,1.62655,1.62451,1.62619,5357
19.12.2012,4:00,1.62619,1.6266,1.62582,1.62625,4472
19.12.2012,8:00,1.62627,1.63061,1.62619,1.62922,13049
19.12.2012,12:00,1.62927,1.63034,1.62752,1.62756,13874
19.12.2012,16:00,1.62754,1.62807,1.62591,1.62599,10803
19.12.2012,20:00,1.626,1.62676,1.62379,1.62493,7938
20.12.2012,0:00,1.62496,1.62586,1.62412,1.62517,5751
20.12.2012,4:00,1.62518,1.62609,1.62439,1.62485,5212
20.12.2012,8:00,1.62483,1.62707,1.62461,1.62661,10911
20.12.2012,12:00,1.62666,1.62954,1.62485,1.62756,13943
20.12.2012,16:00,1.6276,1.6281,1.62528,1.6281,12182
20.12.2012,20:00,1.6281,1.62883,1.62686,1.6275,5756
21.12.2012,0:00,1.62755,1.62758,1.62402,1.62453,8471
21.12.2012,4:00,1.62453,1.62551,1.62426,1.62473,5689
21.12.2012,8:00,1.62472,1.62591,1.62352,1.62383,12384
21.12.2012,12:00,1.62382,1.62468,1.61964,1.6202,13499
21.12.2012,16:00,1.62022,1.62194,1.61512,1.61661,12740
21.12.2012,20:00,1.6166,1.61717,1.6156,1.61686,4994
24.12.2012,0:00,1.61569,1.61663,1.61421,1.61634,5579
24.12.2012,4:00,1.61635,1.61768,1.61634,1.61725,4368
24.12.2012,8:00,1.61724,1.62025,1.61707,1.61895,9699
24.12.2012,12:00,1.61895,1.62055,1.61535,1.61554,10320
24.12.2012,16:00,1.61556,1.61579,1.61006,1.6132,7773
26.12.2012,8:00,1.61262,1.61456,1.6109,1.61435,9821
26.12.2012,12:00,1.61435,1.61688,1.6123,1.61668,9718
26.12.2012,16:00,1.61672,1.61701,1.6107,1.61094,9877
26.12.2012,20:00,1.61093,1.61432,1.61081,1.61328,6947
27.12.2012,0:00,1.61335,1.61374,1.61235,1.61327,5176
27.12.2012,4:00,1.61326,1.61452,1.61267,1.61386,4944
27.12.2012,8:00,1.61387,1.61946,1.61362,1.61935,10555
27.12.2012,12:00,1.61934,1.62018,1.61504,1.61588,12452
27.12.2012,16:00,1.61589,1.61764,1.60662,1.60878,13879
27.12.2012,20:00,1.60877,1.61167,1.60785,1.61005,7440
28.12.2012,0:00,1.61006,1.61203,1.60979,1.61087,6077
28.12.2012,4:00,1.61087,1.61227,1.61086,1.61222,4637
28.12.2012,8:00,1.61223,1.61277,1.60781,1.60911,10583
28.12.2012,12:00,1.6091,1.61466,1.6091,1.61316,10194
28.12.2012,16:00,1.61314,1.61655,1.61314,1.61566,8187
28.12.2012,20:00,1.61564,1.61699,1.61455,1.61455,4418
31.12.2012,0:00,1.61644,1.61685,1.61516,1.61525,3709
31.12.2012,4:00,1.61524,1.61664,1.61504,1.61526,4075
31.12.2012,8:00,1.61524,1.61776,1.61331,1.61746,8740
31.12.2012,12:00,1.61746,1.62567,1.61561,1.62481,10796
31.12.2012,16:00,1.6248,1.62737,1.62296,1.6257,9286
01.01.2013,20:00,1.62426,1.62569,1.62245,1.62513,1213
02.01.2013,0:00,1.62517,1.63806,1.62388,1.63535,15716
02.01.2013,4:00,1.63535,1.63615,1.63112,1.63206,12490
02.01.2013,8:00,1.63206,1.63389,1.62858,1.62955,15457
02.01.2013,12:00,1.62963,1.63143,1.62836,1.63044,12577
02.01.2013,16:00,1.63043,1.63104,1.62265,1.62309,10124
02.01.2013,20:00,1.62304,1.62555,1.62248,1.62519,6376
03.01.2013,0:00,1.62518,1.62529,1.62103,1.62103,4426
03.01.2013,4:00,1.62102,1.62336,1.62008,1.62318,4646
03.01.2013,8:00,1.62316,1.62414,1.61706,1.61726,10419
03.01.2013,12:00,1.61728,1.61894,1.61448,1.61568,11302
03.01.2013,16:00,1.61569,1.61728,1.61387,1.61518,8313
03.01.2013,20:00,1.61513,1.61513,1.60572,1.60825,9179
04.01.2013,0:00,1.60822,1.60985,1.60644,1.60659,6131
04.01.2013,4:00,1.60658,1.6078,1.6059,1.60709,4191
04.01.2013,8:00,1.60713,1.60748,1.60215,1.60215,11247
04.01.2013,12:00,1.60214,1.6061,1.60099,1.60568,13759
04.01.2013,16:00,1.6057,1.60598,1.60303,1.6053,8727
04.01.2013,20:00,1.60527,1.60805,1.60525,1.60678,5655
07.01.2013,0:00,1.6077,1.60782,1.60417,1.60577,5752
07.01.2013,4:00,1.60576,1.60607,1.60205,1.60376,5970
07.01.2013,8:00,1.60374,1.60657,1.6029,1.60591,10250
07.01.2013,12:00,1.6059,1.60741,1.60525,1.60647,10815
07.01.2013,16:00,1.60651,1.60996,1.6064,1.60966,9059
07.01.2013,20:00,1.60966,1.61275,1.60943,1.61266,5645
08.01.2013,0:00,1.61265,1.61266,1.61016,1.61114,6080
08.01.2013,4:00,1.61114,1.6119,1.6092,1.60943,5962
08.01.2013,8:00,1.60942,1.60986,1.60756,1.60861,9355
08.01.2013,12:00,1.60862,1.61082,1.60474,1.60534,11272
08.01.2013,16:00,1.60535,1.60557,1.60285,1.6055,8863
08.01.2013,20:00,1.60546,1.60614,1.60483,1.6058,5428
09.01.2013,0:00,1.60577,1.6068,1.60426,1.60452,5797
09.01.2013,4:00,1.60446,1.60576,1.60365,1.60528,5406
09.01.2013,8:00,1.60528,1.60745,1.60428,1.60585,9744
09.01.2013,12:00,1.60584,1.60585,1.59925,1.60094,12638
09.01.2013,16:00,1.60097,1.60328,1.60018,1.60185,10414
09.01.2013,20:00,1.60185,1.60318,1.60139,1.60164,4891
10.01.2013,0:00,1.60163,1.60198,1.60038,1.60087,7771
10.01.2013,4:00,1.60091,1.60224,1.6007,1.60222,4635
10.01.2013,8:00,1.60219,1.60559,1.60066,1.60476,10800
10.01.2013,12:00,1.60475,1.60955,1.6035,1.6087,14875
10.01.2013,16:00,1.60869,1.61621,1.60852,1.61551,11000
10.01.2013,20:00,1.61551,1.61761,1.61456,1.61625,8215
11.01.2013,0:00,1.61629,1.61656,1.61446,1.61525,6601
11.01.2013,4:00,1.61525,1.61533,1.61391,1.61399,5025
11.01.2013,8:00,1.61399,1.61655,1.61077,1.61165,11254
11.01.2013,12:00,1.61171,1.61699,1.6102,1.61111,12739
11.01.2013,16:00,1.61109,1.61411,1.60888,1.61277,10788
11.01.2013,20:00,1.61275,1.61349,1.6116,1.61271,4446
14.01.2013,0:00,1.61277,1.61532,1.61164,1.61447,5284
14.01.2013,4:00,1.61448,1.61542,1.6134,1.61395,5016
14.01.2013,8:00,1.61396,1.61432,1.61072,1.61101,10928
14.01.2013,12:00,1.61102,1.61104,1.60337,1.60537,11960
14.01.2013,16:00,1.60534,1.60792,1.60316,1.60734,10388
14.01.2013,20:00,1.60733,1.60908,1.60681,1.60725,6936
15.01.2013,0:00,1.60722,1.60928,1.6071,1.60891,6150
15.01.2013,4:00,1.60892,1.60933,1.60669,1.60691,6904
15.01.2013,8:00,1.60691,1.60941,1.6056,1.60586,13132
15.01.2013,12:00,1.60581,1.60676,1.60323,1.60449,13830
15.01.2013,16:00,1.60447,1.61001,1.60398,1.60516,11651
15.01.2013,20:00,1.60518,1.60744,1.60452,1.60597,8971
16.01.2013,0:00,1.60598,1.608,1.60587,1.60611,6885
16.01.2013,4:00,1.60612,1.60696,1.60426,1.60544,6403
16.01.2013,8:00,1.60544,1.60547,1.60032,1.6046,14115
16.01.2013,12:00,1.60456,1.60532,1.59752,1.59831,14320
16.01.2013,16:00,1.59829,1.60141,1.59813,1.6003,10273
16.01.2013,20:00,1.60027,1.60084,1.59934,1.59975,6011
17.01.2013,0:00,1.59977,1.60169,1.59907,1.59998,5977
17.01.2013,4:00,1.60003,1.60076,1.59798,1.60033,7948
17.01.2013,8:00,1.60034,1.60261,1.59844,1.602,13937
17.01.2013,12:00,1.60198,1.60388,1.59549,1.59658,14223
17.01.2013,16:00,1.59659,1.60096,1.59628,1.60051,12222
17.01.2013,20:00,1.6005,1.60089,1.59912,1.59965,7789
18.01.2013,0:00,1.59964,1.59976,1.59636,1.59726,7220
18.01.2013,4:00,1.59725,1.59875,1.59718,1.59752,7130
18.01.2013,8:00,1.59746,1.59959,1.59232,1.59357,15126
18.01.2013,12:00,1.59356,1.59493,1.58998,1.59046,13803
18.01.2013,16:00,1.59049,1.59094,1.5854,1.58768,11332
18.01.2013,20:00,1.58768,1.58824,1.58603,1.5866,5429
21.01.2013,0:00,1.58528,1.58706,1.5848,1.58698,6023
21.01.2013,4:00,1.58699,1.58782,1.58612,1.58686,4630
21.01.2013,8:00,1.58687,1.58932,1.58647,1.58765,10725
21.01.2013,12:00,1.58765,1.58875,1.58651,1.58656,8027
21.01.2013,16:00,1.58655,1.58657,1.58057,1.58266,10076
21.01.2013,20:00,1.58267,1.58358,1.58209,1.58349,7380
22.01.2013,0:00,1.5835,1.58402,1.58267,1.58339,4730
22.01.2013,4:00,1.58342,1.5861,1.58336,1.5858,8644
22.01.2013,8:00,1.58583,1.58632,1.58092,1.58461,15960
22.01.2013,12:00,1.58462,1.58802,1.58402,1.5856,12117
22.01.2013,16:00,1.58561,1.5883,1.58451,1.58645,11316
22.01.2013,20:00,1.58654,1.5871,1.58183,1.58374,7099
23.01.2013,0:00,1.58374,1.5844,1.58233,1.58281,5202
23.01.2013,4:00,1.58279,1.58372,1.58196,1.58277,6206
23.01.2013,8:00,1.58275,1.58835,1.58015,1.58631,14229
23.01.2013,12:00,1.5863,1.58888,1.58439,1.58775,12096
23.01.2013,16:00,1.58776,1.58916,1.58298,1.58391,11168
23.01.2013,20:00,1.58392,1.58519,1.58295,1.58299,5962
24.01.2013,0:00,1.58298,1.58426,1.58129,1.58404,6082
24.01.2013,4:00,1.58403,1.58468,1.58277,1.58405,6040
24.01.2013,8:00,1.58408,1.58506,1.58205,1.58382,13049
24.01.2013,12:00,1.58381,1.58403,1.57557,1.57683,12953
24.01.2013,16:00,1.57685,1.57945,1.57668,1.57869,10835
24.01.2013,20:00,1.57873,1.57924,1.57811,1.57894,6192
25.01.2013,0:00,1.57897,1.57898,1.57738,1.57846,5264
25.01.2013,4:00,1.57845,1.57846,1.576,1.57668,4943
25.01.2013,8:00,1.57669,1.58206,1.57453,1.57741,14801
25.01.2013,12:00,1.57738,1.58265,1.57627,1.58187,15520
25.01.2013,16:00,1.58188,1.58195,1.5793,1.58072,9681
25.01.2013,20:00,1.58071,1.58102,1.57936,1.57955,5125
28.01.2013,0:00,1.57777,1.57852,1.57556,1.57603,6051
28.01.2013,4:00,1.57602,1.57682,1.57513,1.5757,4986
28.01.2013,8:00,1.57573,1.57586,1.57146,1.57244,11510
28.01.2013,12:00,1.57244,1.57431,1.5705,1.57182,12481
28.01.2013,16:00,1.57175,1.57194,1.56742,1.5686,10596
28.01.2013,20:00,1.56855,1.56964,1.56846,1.56901,5676
29.01.2013,0:00,1.56898,1.57045,1.56896,1.57009,5113
29.01.2013,4:00,1.57008,1.57077,1.56946,1.57004,5308
29.01.2013,8:00,1.57005,1.5726,1.56952,1.5718,12234
29.01.2013,12:00,1.57176,1.57667,1.57108,1.57607,12804
29.01.2013,16:00,1.57614,1.57732,1.5732,1.57526,10187
29.01.2013,20:00,1.57525,1.57639,1.57486,1.57568,5979
30.01.2013,0:00,1.57568,1.57592,1.57435,1.57582,3753
30.01.2013,4:00,1.57581,1.57592,1.57408,1.57533,4605
30.01.2013,8:00,1.57528,1.57744,1.57257,1.57704,14388
30.01.2013,12:00,1.57705,1.57984,1.57581,1.5767,13347
30.01.2013,16:00,1.57672,1.58,1.57672,1.57945,10502
30.01.2013,20:00,1.5794,1.58151,1.57892,1.57945,8483
31.01.2013,0:00,1.57946,1.58043,1.57916,1.58022,4170
31.01.2013,4:00,1.58022,1.58252,1.57986,1.58018,7060
31.01.2013,8:00,1.58015,1.58417,1.57876,1.57931,12743
31.01.2013,12:00,1.57934,1.58308,1.57745,1.58037,11977
31.01.2013,16:00,1.58034,1.58748,1.58032,1.58597,12221
31.01.2013,20:00,1.58598,1.58674,1.58452,1.58587,6690
01.02.2013,0:00,1.58588,1.58739,1.58521,1.58595,6538
01.02.2013,4:00,1.58596,1.58765,1.58552,1.58671,6696
01.02.2013,8:00,1.58673,1.58782,1.58076,1.58279,13523
01.02.2013,12:00,1.58281,1.58457,1.5762,1.57655,15116
01.02.2013,16:00,1.57659,1.57806,1.57165,1.57174,13998
01.02.2013,20:00,1.57168,1.57197,1.56897,1.56913,5761
04.02.2013,0:00,1.57036,1.57099,1.56954,1.56992,5236
04.02.2013,4:00,1.56993,1.57059,1.56929,1.57055,4755
04.02.2013,8:00,1.57055,1.57392,1.57023,1.57197,12661
04.02.2013,12:00,1.57197,1.57487,1.57077,1.57463,12408
04.02.2013,16:00,1.57477,1.57647,1.57234,1.57637,11482
04.02.2013,20:00,1.57635,1.57713,1.57437,1.57498,6428
05.02.2013,0:00,1.57498,1.57605,1.5748,1.57522,4920
05.02.2013,4:00,1.57523,1.57638,1.5729,1.57356,6420
05.02.2013,8:00,1.57357,1.58039,1.57266,1.57632,13912
05.02.2013,12:00,1.57631,1.57691,1.56931,1.57063,13520
05.02.2013,16:00,1.57065,1.57163,1.56304,1.56512,13334
05.02.2013,20:00,1.56509,1.56636,1.56491,1.56602,6595
06.02.2013,0:00,1.56601,1.5665,1.56506,1.56597,5263
06.02.2013,4:00,1.56598,1.56634,1.56447,1.56474,5935
